
Validation accuracy: 0.661219358894
------------------------------------
48462,british,0.118011476669
48462,japanese,0.0770788356446
48463,mexican,0.881267444924
48463,southern_us,0.0855991227625
48463,italian,0.0109174488469
48464,mexican,0.746042085213
48464,chinese,0.145386334507
48464,vietnamese,0.0184887763654
48465,mexican,0.460036887124
48465,french,0.298079733025
48465,italian,0.14552387656
48466,mexican,0.989100379502
48466,chinese,0.00329719079839
48466,irish,0.00111334407255
48467,italian,0.997838656446
48467,greek,0.00041021928783
48467,cajun_creole,0.000362941464624
48468,southern_us,0.745528877503
48468,italian,0.108996424716
48468,cajun_creole,0.0432696636532
48469,italian,0.828422832121
48469,french,0.0364138300988
48469,mexican,0.0264051777675
48470,cajun_creole,0.772226570644
48470,spanish,0.0508627427473
48470,southern_us,0.0505104937976
48471,italian,0.921863016864
48471,southern_us,0.0599954530401
48471,spanish,0.00793217246203
48472,italian,0.81722294846
48472,french,0.0902372898607
48472,spanish,0.0431481617347
48473,cajun_creole,0.617995982377
48473,southern_us,0.238453987499
48473,french,0.138091560844
48474,indian,0.888193229774
48474,filipino,0.079706364742
48474,vietnamese,0.017232813677
48475,southern_us,0.673447066114
48475,british,0.159344039763
48475,irish,0.116260159931
48476,mexican,0.790745502406
48476,chinese,0.137055887994
48476,moroccan,0.0216286857023
48477,vietnamese,0.435541809969
48477,korean,0.186104086884
48477,thai,0.147898353426
48478,french,0.387554806648
48478,italian,0.303564319269
48478,spanish,0.0450365406896
48479,mexican,0.826295952173
48479,spanish,0.0328394480232
48479,japanese,0.0172861192604
48480,italian,0.683436845101
48480,spanish,0.160149369851
48480,french,0.064125451173
48481,chinese,0.854206150993
48481,vietnamese,0.0976062529445
48481,indian,0.00772441263123
48482,mexican,0.944505692162
48482,italian,0.0164526219393
48482,russian,0.0113810399774
48483,jamaican,0.536684165101
48483,southern_us,0.227451484833
48483,filipino,0.11013467178
48484,cajun_creole,0.860865268774
48484,southern_us,0.106630184785
48484,spanish,0.0148819705913
48485,italian,0.877717685906
48485,french,0.0674566806117
48485,southern_us,0.0302627604742
48486,moroccan,0.424233154964
48486,greek,0.305780386362
48486,italian,0.159546254975
48487,jamaican,0.669560372301
48487,greek,0.120168893817
48487,cajun_creole,0.109775385908
48488,indian,0.804427596664
48488,japanese,0.105899148184
48488,korean,0.0548726412417
48489,italian,0.946746167035
48489,cajun_creole,0.0266996887305
48489,spanish,0.0165310475524
48490,french,0.683309393183
48490,italian,0.0871363612729
48490,spanish,0.0492667630948
48491,southern_us,0.712103268403
48491,italian,0.111844806178
48491,french,0.0548244130956
48492,cajun_creole,0.698005759498
48492,southern_us,0.237247218699
48492,filipino,0.018045819705
48493,korean,0.743737404411
48493,indian,0.168355927506
48493,japanese,0.0284434568428
48494,japanese,0.963637274198
48494,thai,0.0276006656322
48494,chinese,0.00218808139872
48495,moroccan,0.311817733509
48495,italian,0.263783707163
48495,southern_us,0.139336575079
48496,british,0.49821170423
48496,indian,0.178536912123
48496,southern_us,0.176536813256
48497,thai,0.924636924938
48497,southern_us,0.0303001507242
48497,indian,0.0220222252644
48498,southern_us,0.819279349105
48498,mexican,0.0719108775407
48498,italian,0.0448005657647
48499,southern_us,0.568533250088
48499,japanese,0.169312406741
48499,cajun_creole,0.0745489516349
48500,cajun_creole,0.457457629972
48500,italian,0.345541243294
48500,southern_us,0.109040741549
48501,french,0.547517534885
48501,italian,0.228963276813
48501,greek,0.040946481457
48502,cajun_creole,0.386089732794
48502,southern_us,0.230264621683
48502,chinese,0.106063212614
48503,chinese,0.229738225589
48503,vietnamese,0.194315640824
48503,thai,0.101134483332
48504,mexican,0.970932733397
48504,russian,0.00663726629867
48504,french,0.00343545698677
48505,southern_us,0.88107340787
48505,italian,0.0631950885908
48505,irish,0.0316869677516
48506,southern_us,0.370322100402
48506,vietnamese,0.179314094068
48506,filipino,0.0852921512957
48507,korean,0.903728255883
48507,indian,0.0247678667667
48507,filipino,0.0247538680541
48508,spanish,0.407620562504
48508,french,0.244084096546
48508,italian,0.153480016534
48509,italian,0.452431641713
48509,french,0.379169333843
48509,moroccan,0.03807391869
48510,french,0.83005887595
48510,italian,0.1112691935
48510,spanish,0.0454505592779
48511,southern_us,0.546525641397
48511,indian,0.10816287952
48511,filipino,0.0737677289886
48512,mexican,0.336953494801
48512,cajun_creole,0.279780525941
48512,french,0.107392799799
48513,french,0.531285689796
48513,southern_us,0.18568481673
48513,italian,0.0684221267724
48514,cajun_creole,0.294108621846
48514,southern_us,0.276328999514
48514,italian,0.218639564337
48515,italian,0.353550203622
48515,french,0.267062480544
48515,southern_us,0.0875675862144
48516,japanese,0.911399674339
48516,southern_us,0.0286647769737
48516,korean,0.0183669939447
48517,southern_us,0.900982305165
48517,mexican,0.0240931326597
48517,cajun_creole,0.0162344006766
48518,italian,0.950593461788
48518,greek,0.0330669479889
48518,spanish,0.00964355603513
48519,mexican,0.982676338161
48519,greek,0.00680815603231
48519,brazilian,0.00410952140075
48520,italian,0.604388518601
48520,french,0.134043607186
48520,korean,0.0627827853838
48521,italian,0.626038185724
48521,french,0.270861721905
48521,spanish,0.0336568757917
48522,italian,0.321857638812
48522,irish,0.318341718051
48522,british,0.174025638871
48523,mexican,0.913785228108
48523,thai,0.0257282022315
48523,brazilian,0.0166434186051
48524,southern_us,0.692304667615
48524,french,0.2200494066
48524,cajun_creole,0.0633645009296
48525,spanish,0.91094321226
48525,cajun_creole,0.0215604963764
48525,brazilian,0.0203039051358
48526,thai,0.815985363171
48526,vietnamese,0.163170418467
48526,chinese,0.014123831211
48527,french,0.482005254656
48527,italian,0.160295500526
48527,mexican,0.0911327310631
48528,chinese,0.967169404408
48528,spanish,0.00844483705342
48528,mexican,0.00803222870991
48529,indian,0.971410804918
48529,vietnamese,0.00753878104401
48529,japanese,0.00546272662532
48530,cajun_creole,0.795345364016
48530,greek,0.0783036888828
48530,french,0.0259505931928
48531,cajun_creole,0.561078123796
48531,jamaican,0.13035088769
48531,southern_us,0.112258041533
48532,chinese,0.439604678175
48532,moroccan,0.407840442976
48532,greek,0.0535270183134
48533,italian,0.681618327179
48533,southern_us,0.067145024246
48533,cajun_creole,0.0502519618977
48534,mexican,0.673684975306
48534,italian,0.114929932922
48534,moroccan,0.100440308631
48535,italian,0.706902280269
48535,greek,0.069621317629
48535,southern_us,0.0365139699956
48536,indian,0.929487250057
48536,korean,0.0469484346311
48536,vietnamese,0.00988586535491
48537,french,0.304482302865
48537,british,0.171564632625
48537,italian,0.120833285037
48538,italian,0.862495354592
48538,french,0.114731553852
48538,greek,0.00645533134789
48539,italian,0.709900649237
48539,cajun_creole,0.116876208895
48539,indian,0.0288636888195
48540,french,0.705294292353
48540,italian,0.142186856447
48540,cajun_creole,0.0416458738946
48541,cajun_creole,0.815001941589
48541,southern_us,0.163539875683
48541,italian,0.0054713236119
48542,southern_us,0.819356406805
48542,italian,0.0855454203429
48542,greek,0.0399625083369
48543,southern_us,0.70209091279
48543,italian,0.119071847769
48543,french,0.0472433353103
48544,indian,0.909543442401
48544,korean,0.0498600722902
48544,filipino,0.0256884772583
48545,moroccan,0.700110357116
48545,chinese,0.256496893571
48545,southern_us,0.0303689264781
48546,cajun_creole,0.775242906177
48546,southern_us,0.137451316608
48546,italian,0.0300248946941
48547,chinese,0.954492788537
48547,southern_us,0.0393431931864
48547,british,0.00343874361222
48548,southern_us,0.706797746385
48548,japanese,0.145138194757
48548,vietnamese,0.0417572504508
48549,italian,0.713316938734
48549,french,0.157072126217
48549,southern_us,0.0350499810663
48550,mexican,0.952742382809
48550,southern_us,0.0168342513263
48550,italian,0.00696921440079
48551,chinese,0.619853209636
48551,jamaican,0.165091346658
48551,japanese,0.0975745768392
48552,italian,0.471353923386
48552,french,0.120484186293
48552,cajun_creole,0.115347363718
48553,greek,0.571719787706
48553,italian,0.142549851776
48553,filipino,0.071173168381
48554,southern_us,0.243903919872
48554,mexican,0.178892098605
48554,vietnamese,0.132075696523
48555,southern_us,0.50620633929
48555,irish,0.431309553529
48555,mexican,0.0157237754811
48556,indian,0.692247441313
48556,japanese,0.147904789841
48556,filipino,0.0829096448099
48557,indian,0.648668494361
48557,filipino,0.29023536385
48557,vietnamese,0.0161609973799
48558,southern_us,0.736694279199
48558,cajun_creole,0.152331593648
48558,mexican,0.0292433717098
48559,chinese,0.743837031412
48559,mexican,0.230886477423
48559,greek,0.00504873589288
48560,italian,0.856674484764
48560,french,0.0477882002294
48560,cajun_creole,0.0112952277445
48561,cajun_creole,0.810303339262
48561,southern_us,0.100107298765
48561,jamaican,0.0175003065643
48562,french,0.339798705388
48562,british,0.156329330076
48562,irish,0.15193826896
48563,cajun_creole,0.634825755935
48563,southern_us,0.267296115549
48563,indian,0.0446431208979
48564,chinese,0.864465726211
48564,moroccan,0.0252293987257
48564,british,0.0235799663805
48565,indian,0.951579837952
48565,vietnamese,0.0135526909756
48565,japanese,0.0133836271981
48566,vietnamese,0.595951518718
48566,japanese,0.132074402831
48566,thai,0.12687273308
48567,thai,0.782920594406
48567,indian,0.180121652501
48567,vietnamese,0.0262253264391
48568,greek,0.97549079415
48568,british,0.00807998198439
48568,russian,0.00704209773048
48569,mexican,0.703905003191
48569,spanish,0.107335849389
48569,chinese,0.0742155448604
48570,chinese,0.865549183207
48570,moroccan,0.0589760274451
48570,spanish,0.0469317529013
48571,mexican,0.993066487838
48571,moroccan,0.00231283665989
48571,southern_us,0.00143005294505
48572,italian,0.473769574992
48572,irish,0.248787738346
48572,british,0.117496669473
48573,southern_us,0.704765694601
48573,french,0.0431397276013
48573,brazilian,0.0374762295976
48574,indian,0.745477166332
48574,japanese,0.16091562844
48574,korean,0.041269150668
48575,southern_us,0.370142778556
48575,french,0.165547626978
48575,mexican,0.0897971490321
48576,southern_us,0.515122145528
48576,cajun_creole,0.14970170185
48576,jamaican,0.103377278246
48577,mexican,0.592712863464
48577,brazilian,0.193094259351
48577,filipino,0.0756113150232
48578,mexican,0.821734664965
48578,thai,0.101605406741
48578,chinese,0.0284874060099
48579,indian,0.361902708962
48579,thai,0.260190886074
48579,filipino,0.0923544852077
48580,italian,0.320316006453
48580,spanish,0.217227884489
48580,mexican,0.124133873817
48581,mexican,0.988531504953
48581,spanish,0.00485757885593
48581,thai,0.00296014283197
48582,italian,0.947923605658
48582,russian,0.0124072556796
48582,mexican,0.0118008162197
48583,french,0.825493063627
48583,southern_us,0.0185384295329
48583,british,0.0165440104812
48584,mexican,0.971835263389
48584,indian,0.0117111234871
48584,brazilian,0.00473502518621
48585,mexican,0.328303603788
48585,british,0.261295338179
48585,spanish,0.0580382549646
48586,italian,0.848202970057
48586,french,0.0816868467715
48586,mexican,0.0390920473596
48587,japanese,0.757458698251
48587,southern_us,0.0774465282509
48587,jamaican,0.0481607448864
48588,mexican,0.938987049524
48588,thai,0.0352168929965
48588,brazilian,0.0103813426163
48589,mexican,0.862305164491
48589,spanish,0.0497617473894
48589,jamaican,0.0221054054934
48590,mexican,0.995635569815
48590,italian,0.00219597641679
48590,southern_us,0.000685034168257
48591,french,0.395332780956
48591,mexican,0.286444854804
48591,southern_us,0.231465040809
48592,british,0.365164092336
48592,mexican,0.233754821094
48592,southern_us,0.120595357203
48593,chinese,0.65054153313
48593,jamaican,0.0649046391051
48593,mexican,0.0605993161974
48594,cajun_creole,0.47018442725
48594,southern_us,0.247385720081
48594,chinese,0.0634450745951
48595,french,0.745840531694
48595,italian,0.11006971666
48595,spanish,0.0860414821634
48596,british,0.371360508249
48596,italian,0.277455373036
48596,french,0.0984215846512
48597,thai,0.560050422293
48597,chinese,0.389705603237
48597,moroccan,0.0418006956032
48598,japanese,0.979546258419
48598,chinese,0.00311686422179
48598,indian,0.00252769618813
48599,thai,0.754605839906
48599,vietnamese,0.0581653788385
48599,chinese,0.0542988139803
48600,chinese,0.882223872502
48600,moroccan,0.0581471909096
48600,thai,0.0440230649122
48601,chinese,0.871548753952
48601,jamaican,0.0332883006763
48601,thai,0.0248531678311
48602,southern_us,0.369874896092
48602,mexican,0.167038951313
48602,italian,0.143901428495
48603,indian,0.97140284789
48603,japanese,0.0110456483409
48603,filipino,0.00766140665758
48604,southern_us,0.560991407569
48604,french,0.133997142408
48604,mexican,0.103387273951
48605,french,0.63930361496
48605,italian,0.337047836474
48605,greek,0.00818769654003
48606,chinese,0.636316062854
48606,indian,0.0853791266421
48606,italian,0.0703265290425
48607,indian,0.890485471269
48607,southern_us,0.0590435296535
48607,greek,0.0169623365443
48608,indian,0.373875944359
48608,korean,0.355711947026
48608,japanese,0.112093007434
48609,italian,0.877163248938
48609,french,0.0365075162105
48609,spanish,0.0252819306347
48610,mexican,0.964353026033
48610,southern_us,0.014983928548
48610,italian,0.00879529022892
48611,greek,0.564379798263
48611,southern_us,0.209104066699
48611,chinese,0.0856533312914
48612,indian,0.743670997375
48612,korean,0.0873900403032
48612,vietnamese,0.0844830788341
48613,thai,0.958622752195
48613,chinese,0.0339466126842
48613,vietnamese,0.00675809061077
48614,mexican,0.968518745034
48614,indian,0.00878629270227
48614,irish,0.00323808224573
48615,vietnamese,0.899474071451
48615,indian,0.0840117917541
48615,thai,0.0133098704868
48616,mexican,0.794100655243
48616,chinese,0.0544022696174
48616,cajun_creole,0.0246995096254
48617,french,0.252474122057
48617,italian,0.151741731495
48617,mexican,0.115537959028
48618,southern_us,0.847165222122
48618,french,0.0437611528559
48618,irish,0.019209370249
48619,chinese,0.975988371205
48619,moroccan,0.0056632713293
48619,korean,0.00495099991047
48620,irish,0.342247964565
48620,british,0.303480053051
48620,jamaican,0.261522948924
48621,chinese,0.706364003474
48621,italian,0.228778850307
48621,french,0.035530390461
48622,chinese,0.654692421434
48622,italian,0.110494069088
48622,spanish,0.038935600333
48623,mexican,0.759798260274
48623,moroccan,0.085073785756
48623,jamaican,0.0812914463977
48624,cajun_creole,0.938333364004
48624,southern_us,0.0172367008822
48624,mexican,0.0171461476803
48625,greek,0.69145214868
48625,italian,0.109574974751
48625,southern_us,0.0581485576336
48626,korean,0.918550011574
48626,indian,0.0284632692711
48626,japanese,0.021899048911
48627,french,0.446582366077
48627,southern_us,0.309175825194
48627,italian,0.0595973530915
48628,vietnamese,0.63981133698
48628,thai,0.323790719129
48628,mexican,0.010383816565
48629,southern_us,0.582414391045
48629,british,0.298224673161
48629,cajun_creole,0.0654606784722
48630,french,0.318656506301
48630,mexican,0.296969222432
48630,italian,0.228570860928
48631,mexican,0.874281444926
48631,southern_us,0.116174574409
48631,moroccan,0.00358629671681
48632,moroccan,0.617165137429
48632,french,0.0870722672587
48632,italian,0.069376374867
48633,french,0.76269499887
48633,italian,0.0466835672411
48633,russian,0.0432423386497
48634,italian,0.473443232329
48634,southern_us,0.0701140404619
48634,french,0.0616991902998
48635,indian,0.665924810884
48635,chinese,0.17252761646
48635,japanese,0.0866761248487
48636,irish,0.246875386808
48636,italian,0.172310777308
48636,french,0.127716731769
48637,mexican,0.840789038063
48637,filipino,0.0418034266781
48637,indian,0.0173299637631
48638,mexican,0.80779897148
48638,chinese,0.143048283046
48638,southern_us,0.0181964608868
48639,indian,0.672803758875
48639,japanese,0.15444902975
48639,korean,0.0801994960192
48640,mexican,0.995306261535
48640,indian,0.0026299316542
48640,french,0.00048637311122
48641,chinese,0.677903801663
48641,greek,0.197643274019
48641,southern_us,0.0444720328547
48642,japanese,0.924131359987
48642,korean,0.0220481983535
48642,vietnamese,0.0159451794498
48643,spanish,0.466630622344
48643,italian,0.443987336171
48643,southern_us,0.0599535776997
48644,chinese,0.942870703795
48644,british,0.0214469698518
48644,thai,0.0077693965364
48645,vietnamese,0.597076589628
48645,thai,0.258747818298
48645,brazilian,0.0701085719559
48646,french,0.269582709851
48646,italian,0.253203645248
48646,southern_us,0.181437845611
48647,italian,0.994449946702
48647,french,0.00305931948022
48647,southern_us,0.0009257778772
48648,greek,0.968445875826
48648,chinese,0.00969128959162
48648,russian,0.00562258311716
48649,southern_us,0.854940013014
48649,cajun_creole,0.0358122805183
48649,french,0.0283294142015
48650,southern_us,0.262563968929
48650,cajun_creole,0.196118240297
48650,italian,0.193851260721
48651,filipino,0.371464677826
48651,southern_us,0.308493149564
48651,british,0.111129021869
48652,filipino,0.290583865975
48652,brazilian,0.286451697749
48652,thai,0.265084921634
48653,mexican,0.686430139238
48653,italian,0.295442492687
48653,british,0.00500405924044
48654,french,0.432280434229
48654,spanish,0.147644939475
48654,greek,0.113221295539
48655,southern_us,0.790457371485
48655,russian,0.0816472089544
48655,french,0.0607241339952
48656,vietnamese,0.899379346146
48656,indian,0.0485462976349
48656,thai,0.0268789607684
48657,korean,0.511783918962
48657,vietnamese,0.106143922614
48657,spanish,0.0699517963824
48658,korean,0.876095600387
48658,filipino,0.0410833207838
48658,thai,0.0258415414588
48659,mexican,0.745082972564
48659,chinese,0.0377095422742
48659,spanish,0.0374204129812
48660,vietnamese,0.367723527579
48660,indian,0.345350300613
48660,thai,0.20463211953
48661,mexican,0.997657517129
48661,southern_us,0.000730520301766
48661,italian,0.000670851024587
48662,southern_us,0.495608982728
48662,french,0.2251561272
48662,british,0.0795880619555
48663,italian,0.514631587689
48663,greek,0.0709898077526
48663,cajun_creole,0.0603158360776
48664,greek,0.967065359467
48664,mexican,0.0246335050816
48664,chinese,0.00243177995903
48665,chinese,0.960600517958
48665,british,0.0117335104618
48665,japanese,0.00611120946603
48666,mexican,0.876424916967
48666,brazilian,0.0269505986791
48666,indian,0.0189747312505
48667,indian,0.638554091842
48667,korean,0.179664652348
48667,japanese,0.105935512895
48668,mexican,0.994718411696
48668,spanish,0.00138835947793
48668,thai,0.00100524208411
48669,southern_us,0.334122378517
48669,french,0.230203787618
48669,irish,0.0876026987379
48670,southern_us,0.354259504997
48670,italian,0.118480514883
48670,french,0.103977424374
48671,italian,0.75877308842
48671,chinese,0.148398154219
48671,irish,0.0216483198138
48672,indian,0.844124366978
48672,thai,0.0812880424541
48672,vietnamese,0.0298253107774
48673,mexican,0.989217494125
48673,spanish,0.00205573649919
48673,japanese,0.00180393078738
48674,french,0.308535503337
48674,italian,0.182420713987
48674,mexican,0.075059928857
48675,french,0.437902996529
48675,italian,0.117132071031
48675,spanish,0.114429557838
48676,vietnamese,0.942625128796
48676,chinese,0.0209519380161
48676,filipino,0.0100823830266
48677,italian,0.351386689888
48677,mexican,0.122456994568
48677,french,0.0842709834452
48678,southern_us,0.614087652667
48678,greek,0.261350589414
48678,chinese,0.043830807276
48679,jamaican,0.887966856097
48679,southern_us,0.0426623757616
48679,cajun_creole,0.0274444439521
48680,chinese,0.759338690166
48680,mexican,0.0962779669741
48680,british,0.0627048986561
48681,italian,0.934217251815
48681,indian,0.0148249764474
48681,japanese,0.0148228093289
48682,french,0.589275710482
48682,southern_us,0.145705877093
48682,italian,0.111202255957
48683,italian,0.823584366024
48683,french,0.0352765124506
48683,mexican,0.0314956769527
48684,british,0.572360167436
48684,irish,0.120260210507
48684,cajun_creole,0.088517834236
48685,mexican,0.959098872942
48685,japanese,0.00953470926847
48685,indian,0.00475238745067
48686,italian,0.606113563656
48686,filipino,0.124079821707
48686,korean,0.0583101880063
48687,chinese,0.983179239563
48687,thai,0.00532833770377
48687,korean,0.00380312027123
48688,indian,0.509166028283
48688,filipino,0.129129953235
48688,jamaican,0.067851096822
48689,filipino,0.630014671167
48689,indian,0.144838440408
48689,japanese,0.0901056271958
48690,chinese,0.20342902724
48690,irish,0.178053909727
48690,southern_us,0.14641525391
48691,southern_us,0.314032172829
48691,mexican,0.294229141604
48691,filipino,0.0728231993248
48692,mexican,0.997946141095
48692,greek,0.000710683468508
48692,jamaican,0.000532390490945
48693,mexican,0.999371950737
48693,indian,0.000152478861888
48693,moroccan,0.000133850434378
48694,italian,0.389456440416
48694,french,0.267255795433
48694,spanish,0.0428167149884
48695,vietnamese,0.59644504832
48695,thai,0.38091629268
48695,southern_us,0.00817314203499
48696,japanese,0.513707119609
48696,italian,0.104349414714
48696,french,0.0438570018918
48697,chinese,0.976727195748
48697,moroccan,0.0153828737329
48697,british,0.0016918684689
48698,mexican,0.985283919843
48698,brazilian,0.00388457370309
48698,spanish,0.00240638909636
48699,thai,0.352491194624
48699,vietnamese,0.259003023825
48699,cajun_creole,0.0639177254344
48700,italian,0.633853769479
48700,southern_us,0.233897364467
48700,cajun_creole,0.0512287751214
48701,italian,0.909417772025
48701,spanish,0.0201175553669
48701,cajun_creole,0.011602828769
48702,chinese,0.823788780151
48702,moroccan,0.119608540121
48702,southern_us,0.0171354120326
48703,british,0.460220499235
48703,southern_us,0.217026996183
48703,mexican,0.0652399746357
48704,indian,0.97656781172
48704,vietnamese,0.00810397497095
48704,thai,0.00323439818802
48705,southern_us,0.687019672519
48705,irish,0.253745206464
48705,italian,0.046771582214
48706,mexican,0.763298352448
48706,italian,0.0610038104169
48706,greek,0.0341670761706
48707,indian,0.913336824516
48707,italian,0.0413653601328
48707,vietnamese,0.0203607781594
48708,french,0.345964422904
48708,cajun_creole,0.191244438567
48708,italian,0.153760638726
48709,french,0.46246997058
48709,chinese,0.265756040444
48709,italian,0.0568196020069
48710,korean,0.91900331279
48710,indian,0.0287801831089
48710,japanese,0.0239466648993
48711,greek,0.958149491856
48711,french,0.0120848602542
48711,cajun_creole,0.0114955378486
48712,italian,0.39833995295
48712,greek,0.204084051876
48712,mexican,0.147516325683
48713,mexican,0.982392533115
48713,southern_us,0.00747611890902
48713,filipino,0.0052405736975
48714,italian,0.953980029188
48714,french,0.012485555892
48714,greek,0.0102978809658
48715,southern_us,0.198571546369
48715,french,0.116934956234
48715,british,0.105198796842
48716,italian,0.459955145221
48716,greek,0.122657796911
48716,southern_us,0.0809945664933
48717,mexican,0.95413943236
48717,southern_us,0.0295066541613
48717,moroccan,0.00364651162187
48718,mexican,0.438600104286
48718,french,0.0812079646471
48718,italian,0.0782710899057
48719,vietnamese,0.59396249396
48719,thai,0.169868643589
48719,brazilian,0.0544272661269
48720,irish,0.202547391511
48720,french,0.164699322387
48720,russian,0.150051025785
48721,chinese,0.94442100871
48721,moroccan,0.0382286125273
48721,brazilian,0.008279365983
48722,southern_us,0.381219283811
48722,italian,0.316075404687
48722,irish,0.197157623995
48723,italian,0.330373677153
48723,french,0.254026349057
48723,spanish,0.0646311742947
48724,moroccan,0.795452718928
48724,southern_us,0.0840109494734
48724,italian,0.0339122719435
48725,cajun_creole,0.918823148933
48725,southern_us,0.0743104931579
48725,french,0.00167480761375
48726,french,0.449031805278
48726,italian,0.417178918823
48726,southern_us,0.0674978660135
48727,indian,0.705581691618
48727,filipino,0.124124529024
48727,korean,0.0439672353116
48728,italian,0.816656581601
48728,southern_us,0.0575300457873
48728,french,0.0244491214185
48729,french,0.379388082636
48729,mexican,0.208942297814
48729,italian,0.158616448626
48730,mexican,0.842700591943
48730,southern_us,0.0874806588962
48730,thai,0.0340181294339
48731,french,0.492710656771
48731,british,0.154277859592
48731,southern_us,0.127084451749
48732,southern_us,0.792023156252
48732,cajun_creole,0.0932662301738
48732,mexican,0.0600751625927
48733,mexican,0.75172677894
48733,southern_us,0.232190122506
48733,cajun_creole,0.0029145459875
48734,french,0.636598913719
48734,southern_us,0.142072572053
48734,irish,0.123617346837
48735,french,0.642170341865
48735,italian,0.325828172824
48735,southern_us,0.021262159023
48736,spanish,0.746954405113
48736,italian,0.0632758314236
48736,cajun_creole,0.0607104549487
48737,italian,0.951758662359
48737,mexican,0.0394229210093
48737,cajun_creole,0.00357394313377
48738,mexican,0.995086509766
48738,cajun_creole,0.00209241717996
48738,southern_us,0.00169856668994
48739,southern_us,0.448006819085
48739,mexican,0.306336756732
48739,brazilian,0.0565180084769
48740,italian,0.323966388487
48740,chinese,0.180331563633
48740,french,0.0785142809166
48741,mexican,0.980039923057
48741,southern_us,0.00634087245768
48741,indian,0.00338731300595
48742,greek,0.853778695948
48742,italian,0.130063999983
48742,japanese,0.00753496424686
48743,russian,0.290837978754
48743,irish,0.225018179087
48743,british,0.193696766032
48744,mexican,0.928530965777
48744,southern_us,0.0324171719258
48744,spanish,0.00975817928887
48745,indian,0.591013212501
48745,korean,0.394256815799
48745,thai,0.00897571631072
48746,french,0.274397261481
48746,italian,0.20471474593
48746,southern_us,0.119982817501
48747,mexican,0.768938661507
48747,brazilian,0.0760448267868
48747,russian,0.0594537842002
48748,southern_us,0.880364325125
48748,irish,0.0292271760028
48748,french,0.0212186375356
48749,italian,0.651212428617
48749,french,0.0938655571916
48749,southern_us,0.0747133764996
48750,southern_us,0.887370462475
48750,mexican,0.0834731460976
48750,brazilian,0.00574905439394
48751,italian,0.693865776923
48751,spanish,0.12382527962
48751,french,0.0760153699411
48752,irish,0.479786095182
48752,russian,0.101015076115
48752,british,0.0777144769214
48753,korean,0.539977667026
48753,indian,0.252013813781
48753,russian,0.0405939096475
48754,italian,0.525364391996
48754,greek,0.432472678588
48754,mexican,0.0258491430495
48755,jamaican,0.341022492727
48755,brazilian,0.223376131828
48755,mexican,0.183154530516
48756,jamaican,0.287083386867
48756,mexican,0.252949558404
48756,indian,0.0865295301512
48757,thai,0.843195667424
48757,vietnamese,0.0624629853316
48757,jamaican,0.0205080193758
48758,chinese,0.593912808018
48758,indian,0.0773517981724
48758,southern_us,0.0572048571207
48759,southern_us,0.911920387171
48759,italian,0.0484992863023
48759,irish,0.00984883354827
48760,mexican,0.916187700939
48760,italian,0.0285927057584
48760,greek,0.00892821583423
48761,mexican,0.839042033063
48761,southern_us,0.0794023707152
48761,italian,0.0416543148137
48762,southern_us,0.380468003117
48762,italian,0.250997149596
48762,mexican,0.155693932014
48763,french,0.260538029739
48763,british,0.203326684571
48763,italian,0.13853298859
48764,brazilian,0.646024732539
48764,italian,0.086123644194
48764,french,0.0645186543838
48765,british,0.547818489979
48765,southern_us,0.210284234127
48765,irish,0.0984182710949
48766,italian,0.946640100864
48766,southern_us,0.0322137263161
48766,french,0.00550251041228
48767,italian,0.838891071351
48767,french,0.0840352758376
48767,spanish,0.0518526697152
48768,british,0.68926338704
48768,southern_us,0.125634125207
48768,french,0.0683120445036
48769,southern_us,0.377446342186
48769,british,0.125006974768
48769,filipino,0.111800226572
48770,southern_us,0.364451875285
48770,russian,0.264031657327
48770,moroccan,0.0985672222992
48771,vietnamese,0.897428849378
48771,korean,0.036320894756
48771,thai,0.0213811004312
48772,mexican,0.833892628042
48772,italian,0.0300005004324
48772,french,0.0220753756846
48773,chinese,0.969339646896
48773,moroccan,0.0127871132617
48773,mexican,0.00460951989271
48774,greek,0.849255978649
48774,spanish,0.0365897223875
48774,italian,0.0356954693406
48775,french,0.743660978543
48775,italian,0.0827527375517
48775,southern_us,0.0741297021688
48776,mexican,0.333296541168
48776,italian,0.305741145292
48776,french,0.201395891574
48777,korean,0.852237217277
48777,filipino,0.0783652280971
48777,vietnamese,0.015065004569
48778,italian,0.321457907462
48778,chinese,0.166725757673
48778,mexican,0.0877320503796
48779,mexican,0.903744862588
48779,cajun_creole,0.0213572704533
48779,greek,0.0104444970467
48780,french,0.30382045961
48780,greek,0.18747128707
48780,italian,0.159215637105
48781,mexican,0.990013307918
48781,southern_us,0.00195168584732
48781,cajun_creole,0.00186292514223
48782,chinese,0.260837571698
48782,southern_us,0.221279994497
48782,italian,0.125864804035
48783,italian,0.393710405134
48783,french,0.152413248864
48783,southern_us,0.11723362609
48784,southern_us,0.856548623034
48784,cajun_creole,0.0790808058822
48784,mexican,0.0242281114301
48785,southern_us,0.616389547344
48785,mexican,0.167344511551
48785,italian,0.0552424745993
48786,chinese,0.600060264144
48786,vietnamese,0.130033618257
48786,moroccan,0.113843331676
48787,southern_us,0.657773331768
48787,italian,0.0689954471573
48787,vietnamese,0.0359709445639
48788,southern_us,0.506394185613
48788,russian,0.423388008293
48788,cajun_creole,0.0439137337039
48789,southern_us,0.517061577634
48789,british,0.188466566243
